seed,week,time,true_rt,value,.lower,.upper,.width,.point,.interval
7,12,168,0.55045,0.6055850107432352,0.5523036169258013,0.661906635594566,0.5,median,qi
7,13,169,0.534775,0.5274819262654205,0.4699572904384324,0.590763873082959,0.5,median,qi
7,13,170,0.5193,0.5274819262654205,0.4699572904384324,0.590763873082959,0.5,median,qi
7,13,171,0.5058,0.5274819262654205,0.4699572904384324,0.590763873082959,0.5,median,qi
7,13,172,0.4926,0.5274819262654205,0.4699572904384324,0.590763873082959,0.5,median,qi
7,13,173,0.48155,0.5274819262654205,0.4699572904384324,0.590763873082959,0.5,median,qi
7,13,174,0.4706,0.5274819262654205,0.4699572904384324,0.590763873082959,0.5,median,qi
7,13,175,0.461075,0.5274819262654205,0.4699572904384324,0.590763873082959,0.5,median,qi
7,14,176,0.450975,0.47885853460201294,0.418846389650516,0.5317377477576721,0.5,median,qi
7,14,177,0.44265,0.47885853460201294,0.418846389650516,0.5317377477576721,0.5,median,qi
7,14,178,0.4347,0.47885853460201294,0.418846389650516,0.5317377477576721,0.5,median,qi
7,14,179,0.4271,0.47885853460201294,0.418846389650516,0.5317377477576721,0.5,median,qi
7,14,180,0.419975,0.47885853460201294,0.418846389650516,0.5317377477576721,0.5,median,qi
7,14,181,0.412825,0.47885853460201294,0.418846389650516,0.5317377477576721,0.5,median,qi
7,14,182,0.40695,0.47885853460201294,0.418846389650516,0.5317377477576721,0.5,median,qi
7,15,183,0.401075,0.4336421498527891,0.37092899229181664,0.49201352514312297,0.5,median,qi
7,15,184,0.395325,0.4336421498527891,0.37092899229181664,0.49201352514312297,0.5,median,qi
7,15,185,0.390875,0.4336421498527891,0.37092899229181664,0.49201352514312297,0.5,median,qi
7,15,186,0.3861,0.4336421498527891,0.37092899229181664,0.49201352514312297,0.5,median,qi
7,15,187,0.382175,0.4336421498527891,0.37092899229181664,0.49201352514312297,0.5,median,qi
7,15,188,0.37775,0.4336421498527891,0.37092899229181664,0.49201352514312297,0.5,median,qi
7,15,189,0.374475,0.4336421498527891,0.37092899229181664,0.49201352514312297,0.5,median,qi
7,16,190,0.371125,0.39696037559458786,0.3349247586442399,0.4604688112179387,0.5,median,qi
7,16,191,0.368125,0.39696037559458786,0.3349247586442399,0.4604688112179387,0.5,median,qi
7,16,192,0.365475,0.39696037559458786,0.3349247586442399,0.4604688112179387,0.5,median,qi
7,16,193,0.362475,0.39696037559458786,0.3349247586442399,0.4604688112179387,0.5,median,qi
7,16,194,0.36005,0.39696037559458786,0.3349247586442399,0.4604688112179387,0.5,median,qi
7,16,195,0.3574,0.39696037559458786,0.3349247586442399,0.4604688112179387,0.5,median,qi
7,16,196,0.35515,0.39696037559458786,0.3349247586442399,0.4604688112179387,0.5,median,qi
7,17,197,0.35315,0.38192499598882856,0.32424876011774023,0.4541213037560439,0.5,median,qi
7,17,198,0.3514,0.38192499598882856,0.32424876011774023,0.4541213037560439,0.5,median,qi
7,17,199,0.349175,0.38192499598882856,0.32424876011774023,0.4541213037560439,0.5,median,qi
7,17,200,0.34765,0.38192499598882856,0.32424876011774023,0.4541213037560439,0.5,median,qi
7,17,201,0.3461,0.38192499598882856,0.32424876011774023,0.4541213037560439,0.5,median,qi
7,17,202,0.344425,0.38192499598882856,0.32424876011774023,0.4541213037560439,0.5,median,qi
7,17,203,0.343075,0.38192499598882856,0.32424876011774023,0.4541213037560439,0.5,median,qi
7,18,204,0.34195,0.3781133109412308,0.3091864219319814,0.45496924461491806,0.5,median,qi
7,18,205,0.341075,0.3781133109412308,0.3091864219319814,0.45496924461491806,0.5,median,qi
7,18,206,0.340175,0.3781133109412308,0.3091864219319814,0.45496924461491806,0.5,median,qi
7,18,207,0.339125,0.3781133109412308,0.3091864219319814,0.45496924461491806,0.5,median,qi
7,18,208,0.33835,0.3781133109412308,0.3091864219319814,0.45496924461491806,0.5,median,qi
7,18,209,0.337625,0.3781133109412308,0.3091864219319814,0.45496924461491806,0.5,median,qi
7,18,210,0.33675,0.3781133109412308,0.3091864219319814,0.45496924461491806,0.5,median,qi
7,0,78,0.8053469999999999,0.9557751941781304,0.8436968497403063,1.0781609775581995,0.8,median,qi
7,0,79,0.8048609999999999,0.9557751941781304,0.8436968497403063,1.0781609775581995,0.8,median,qi
7,0,80,0.828865749097414,0.9557751941781304,0.8436968497403063,1.0781609775581995,0.8,median,qi
7,0,81,0.8536147333203428,0.9557751941781304,0.8436968497403063,1.0781609775581995,0.8,median,qi
7,0,82,0.8790235563047583,0.9557751941781304,0.8436968497403063,1.0781609775581995,0.8,median,qi
7,0,83,0.9052186849586088,0.9557751941781304,0.8436968497403063,1.0781609775581995,0.8,median,qi
7,0,84,0.9321939991440203,0.9557751941781304,0.8436968497403063,1.0781609775581995,0.8,median,qi
7,1,85,0.959875719118928,1.105363850264499,0.9374833804595368,1.3489936648197551,0.8,median,qi
7,1,86,0.9886676224761238,1.105363850264499,0.9374833804595368,1.3489936648197551,0.8,median,qi
7,1,87,1.018231337585944,1.105363850264499,0.9374833804595368,1.3489936648197551,0.8,median,qi
7,1,88,1.0484664188111288,1.105363850264499,0.9374833804595368,1.3489936648197551,0.8,median,qi
7,1,89,1.0796107773780943,1.105363850264499,0.9374833804595368,1.3489936648197551,0.8,median,qi
7,1,90,1.1115543442429814,1.105363850264499,0.9374833804595368,1.3489936648197551,0.8,median,qi
7,1,91,1.1444808741738868,1.105363850264499,0.9374833804595368,1.3489936648197551,0.8,median,qi
7,2,92,1.178302082704768,1.284901611477268,1.071542512648414,1.5235182683951751,0.8,median,qi
7,2,93,1.2129709449792458,1.284901611477268,1.071542512648414,1.5235182683951751,0.8,median,qi
7,2,94,1.248785606550632,1.284901611477268,1.071542512648414,1.5235182683951751,0.8,median,qi
7,2,95,1.2855838055322593,1.284901611477268,1.071542512648414,1.5235182683951751,0.8,median,qi
7,2,96,1.323405,1.284901611477268,1.071542512648414,1.5235182683951751,0.8,median,qi
7,2,97,1.36238373294914,1.284901611477268,1.071542512648414,1.5235182683951751,0.8,median,qi
7,2,98,1.4023497674370389,1.284901611477268,1.071542512648414,1.5235182683951751,0.8,median,qi
7,3,99,1.4432729629232417,1.4911366250440743,1.2633301375364028,1.764464977604451,0.8,median,qi
7,3,100,1.485201847375907,1.4911366250440743,1.2633301375364028,1.764464977604451,0.8,median,qi
7,3,101,1.5282586111913097,1.4911366250440743,1.2633301375364028,1.764464977604451,0.8,median,qi
7,3,102,1.5727578064485974,1.4911366250440743,1.2633301375364028,1.764464977604451,0.8,median,qi
7,3,103,1.618161029934016,1.4911366250440743,1.2633301375364028,1.764464977604451,0.8,median,qi
7,3,104,1.6646990832373183,1.4911366250440743,1.2633301375364028,1.764464977604451,0.8,median,qi
7,3,105,1.7124526893210312,1.4911366250440743,1.2633301375364028,1.764464977604451,0.8,median,qi
7,4,106,1.7611452392758515,1.6608002154851764,1.4165170038318209,1.9826311737572593,0.8,median,qi
7,4,107,1.810755728455561,1.6608002154851764,1.4165170038318209,1.9826311737572593,0.8,median,qi
7,4,108,1.8613238649822408,1.6608002154851764,1.4165170038318209,1.9826311737572593,0.8,median,qi
7,4,109,1.9132699908908672,1.6608002154851764,1.4165170038318209,1.9826311737572593,0.8,median,qi
7,4,110,1.965556732078043,1.6608002154851764,1.4165170038318209,1.9826311737572593,0.8,median,qi
7,4,111,2.018782252910457,1.6608002154851764,1.4165170038318209,1.9826311737572593,0.8,median,qi
7,4,112,2.073814169088054,1.6608002154851764,1.4165170038318209,1.9826311737572593,0.8,median,qi
7,5,113,2.129025,1.7674949745464423,1.504719515061797,2.0921602513025954,0.8,median,qi
7,5,114,2.119225,1.7674949745464423,1.504719515061797,2.0921602513025954,0.8,median,qi
7,5,115,2.10885,1.7674949745464423,1.504719515061797,2.0921602513025954,0.8,median,qi
7,5,116,2.098425,1.7674949745464423,1.504719515061797,2.0921602513025954,0.8,median,qi
7,5,117,2.086925,1.7674949745464423,1.504719515061797,2.0921602513025954,0.8,median,qi
7,5,118,2.075,1.7674949745464423,1.504719515061797,2.0921602513025954,0.8,median,qi
7,5,119,2.06095,1.7674949745464423,1.504719515061797,2.0921602513025954,0.8,median,qi
7,6,120,2.046675,1.766818271618223,1.5114022126884914,2.105066014003168,0.8,median,qi
7,6,121,2.03085,1.766818271618223,1.5114022126884914,2.105066014003168,0.8,median,qi
7,6,122,2.0138,1.766818271618223,1.5114022126884914,2.105066014003168,0.8,median,qi
7,6,123,1.99545,1.766818271618223,1.5114022126884914,2.105066014003168,0.8,median,qi
7,6,124,1.97515,1.766818271618223,1.5114022126884914,2.105066014003168,0.8,median,qi
7,6,125,1.954975,1.766818271618223,1.5114022126884914,2.105066014003168,0.8,median,qi
7,6,126,1.9332,1.766818271618223,1.5114022126884914,2.105066014003168,0.8,median,qi
7,7,127,1.909675,1.6562098221864376,1.404980810237225,1.9437397506590792,0.8,median,qi
7,7,128,1.88545,1.6562098221864376,1.404980810237225,1.9437397506590792,0.8,median,qi
7,7,129,1.858825,1.6562098221864376,1.404980810237225,1.9437397506590792,0.8,median,qi
7,7,130,1.83045,1.6562098221864376,1.404980810237225,1.9437397506590792,0.8,median,qi
7,7,131,1.8007,1.6562098221864376,1.404980810237225,1.9437397506590792,0.8,median,qi
7,7,132,1.7702,1.6562098221864376,1.404980810237225,1.9437397506590792,0.8,median,qi
7,7,133,1.738475,1.6562098221864376,1.404980810237225,1.9437397506590792,0.8,median,qi
7,8,134,1.70625,1.4296764857552458,1.2303366469851773,1.682708182778807,0.8,median,qi
7,8,135,1.670475,1.4296764857552458,1.2303366469851773,1.682708182778807,0.8,median,qi
7,8,136,1.63335,1.4296764857552458,1.2303366469851773,1.682708182778807,0.8,median,qi
7,8,137,1.597425,1.4296764857552458,1.2303366469851773,1.682708182778807,0.8,median,qi
7,8,138,1.5591,1.4296764857552458,1.2303366469851773,1.682708182778807,0.8,median,qi
7,8,139,1.516275,1.4296764857552458,1.2303366469851773,1.682708182778807,0.8,median,qi
7,8,140,1.475325,1.4296764857552458,1.2303366469851773,1.682708182778807,0.8,median,qi
7,9,141,1.435525,1.1261772069244618,0.9642180739119388,1.32138176797202,0.8,median,qi
7,9,142,1.39285,1.1261772069244618,0.9642180739119388,1.32138176797202,0.8,median,qi
7,9,143,1.351,1.1261772069244618,0.9642180739119388,1.32138176797202,0.8,median,qi
7,9,144,1.308225,1.1261772069244618,0.9642180739119388,1.32138176797202,0.8,median,qi
7,9,145,1.26545,1.1261772069244618,0.9642180739119388,1.32138176797202,0.8,median,qi
7,9,146,1.223925,1.1261772069244618,0.9642180739119388,1.32138176797202,0.8,median,qi
7,9,147,1.1815,1.1261772069244618,0.9642180739119388,1.32138176797202,0.8,median,qi
7,10,148,1.141325,0.9033988345416905,0.7634061435653648,1.0598661708492418,0.8,median,qi
7,10,149,1.09935,0.9033988345416905,0.7634061435653648,1.0598661708492418,0.8,median,qi
7,10,150,1.057975,0.9033988345416905,0.7634061435653648,1.0598661708492418,0.8,median,qi
7,10,151,1.019125,0.9033988345416905,0.7634061435653648,1.0598661708492418,0.8,median,qi
7,10,152,0.979575,0.9033988345416905,0.7634061435653648,1.0598661708492418,0.8,median,qi
7,10,153,0.942925,0.9033988345416905,0.7634061435653648,1.0598661708492418,0.8,median,qi
7,10,154,0.908125,0.9033988345416905,0.7634061435653648,1.0598661708492418,0.8,median,qi
7,11,155,0.8724,0.7283423263327274,0.6142641473579157,0.8463995671244069,0.8,median,qi
7,11,156,0.838775,0.7283423263327274,0.6142641473579157,0.8463995671244069,0.8,median,qi
7,11,157,0.807125,0.7283423263327274,0.6142641473579157,0.8463995671244069,0.8,median,qi
7,11,158,0.7759,0.7283423263327274,0.6142641473579157,0.8463995671244069,0.8,median,qi
7,11,159,0.7468,0.7283423263327274,0.6142641473579157,0.8463995671244069,0.8,median,qi
7,11,160,0.71885,0.7283423263327274,0.6142641473579157,0.8463995671244069,0.8,median,qi
7,11,161,0.6934,0.7283423263327274,0.6142641473579157,0.8463995671244069,0.8,median,qi
7,12,162,0.6688,0.6055850107432352,0.4951571425210495,0.7188738911177861,0.8,median,qi
7,12,163,0.64625,0.6055850107432352,0.4951571425210495,0.7188738911177861,0.8,median,qi
7,12,164,0.622975,0.6055850107432352,0.4951571425210495,0.7188738911177861,0.8,median,qi
7,12,165,0.603125,0.6055850107432352,0.4951571425210495,0.7188738911177861,0.8,median,qi
7,12,166,0.585625,0.6055850107432352,0.4951571425210495,0.7188738911177861,0.8,median,qi
7,12,167,0.567875,0.6055850107432352,0.4951571425210495,0.7188738911177861,0.8,median,qi
7,12,168,0.55045,0.6055850107432352,0.4951571425210495,0.7188738911177861,0.8,median,qi
7,13,169,0.534775,0.5274819262654205,0.4217096196445641,0.6384939797614554,0.8,median,qi
7,13,170,0.5193,0.5274819262654205,0.4217096196445641,0.6384939797614554,0.8,median,qi
7,13,171,0.5058,0.5274819262654205,0.4217096196445641,0.6384939797614554,0.8,median,qi
7,13,172,0.4926,0.5274819262654205,0.4217096196445641,0.6384939797614554,0.8,median,qi
7,13,173,0.48155,0.5274819262654205,0.4217096196445641,0.6384939797614554,0.8,median,qi
7,13,174,0.4706,0.5274819262654205,0.4217096196445641,0.6384939797614554,0.8,median,qi
7,13,175,0.461075,0.5274819262654205,0.4217096196445641,0.6384939797614554,0.8,median,qi
7,14,176,0.450975,0.47885853460201294,0.36413053242293114,0.5805044671719825,0.8,median,qi
7,14,177,0.44265,0.47885853460201294,0.36413053242293114,0.5805044671719825,0.8,median,qi
7,14,178,0.4347,0.47885853460201294,0.36413053242293114,0.5805044671719825,0.8,median,qi
7,14,179,0.4271,0.47885853460201294,0.36413053242293114,0.5805044671719825,0.8,median,qi
7,14,180,0.419975,0.47885853460201294,0.36413053242293114,0.5805044671719825,0.8,median,qi
7,14,181,0.412825,0.47885853460201294,0.36413053242293114,0.5805044671719825,0.8,median,qi
7,14,182,0.40695,0.47885853460201294,0.36413053242293114,0.5805044671719825,0.8,median,qi
7,15,183,0.401075,0.4336421498527891,0.32333883368857147,0.54825565426798,0.8,median,qi
7,15,184,0.395325,0.4336421498527891,0.32333883368857147,0.54825565426798,0.8,median,qi
7,15,185,0.390875,0.4336421498527891,0.32333883368857147,0.54825565426798,0.8,median,qi
7,15,186,0.3861,0.4336421498527891,0.32333883368857147,0.54825565426798,0.8,median,qi
7,15,187,0.382175,0.4336421498527891,0.32333883368857147,0.54825565426798,0.8,median,qi
7,15,188,0.37775,0.4336421498527891,0.32333883368857147,0.54825565426798,0.8,median,qi
7,15,189,0.374475,0.4336421498527891,0.32333883368857147,0.54825565426798,0.8,median,qi
7,16,190,0.371125,0.39696037559458786,0.28893623200694957,0.518951116227432,0.8,median,qi
7,16,191,0.368125,0.39696037559458786,0.28893623200694957,0.518951116227432,0.8,median,qi
7,16,192,0.365475,0.39696037559458786,0.28893623200694957,0.518951116227432,0.8,median,qi
7,16,193,0.362475,0.39696037559458786,0.28893623200694957,0.518951116227432,0.8,median,qi
7,16,194,0.36005,0.39696037559458786,0.28893623200694957,0.518951116227432,0.8,median,qi
7,16,195,0.3574,0.39696037559458786,0.28893623200694957,0.518951116227432,0.8,median,qi
7,16,196,0.35515,0.39696037559458786,0.28893623200694957,0.518951116227432,0.8,median,qi
7,17,197,0.35315,0.38192499598882856,0.2671434696360314,0.5171976833027186,0.8,median,qi
7,17,198,0.3514,0.38192499598882856,0.2671434696360314,0.5171976833027186,0.8,median,qi
7,17,199,0.349175,0.38192499598882856,0.2671434696360314,0.5171976833027186,0.8,median,qi
7,17,200,0.34765,0.38192499598882856,0.2671434696360314,0.5171976833027186,0.8,median,qi
7,17,201,0.3461,0.38192499598882856,0.2671434696360314,0.5171976833027186,0.8,median,qi
7,17,202,0.344425,0.38192499598882856,0.2671434696360314,0.5171976833027186,0.8,median,qi
7,17,203,0.343075,0.38192499598882856,0.2671434696360314,0.5171976833027186,0.8,median,qi
7,18,204,0.34195,0.3781133109412308,0.2540625047295889,0.5385652915441125,0.8,median,qi
7,18,205,0.341075,0.3781133109412308,0.2540625047295889,0.5385652915441125,0.8,median,qi
7,18,206,0.340175,0.3781133109412308,0.2540625047295889,0.5385652915441125,0.8,median,qi
7,18,207,0.339125,0.3781133109412308,0.2540625047295889,0.5385652915441125,0.8,median,qi
7,18,208,0.33835,0.3781133109412308,0.2540625047295889,0.5385652915441125,0.8,median,qi
7,18,209,0.337625,0.3781133109412308,0.2540625047295889,0.5385652915441125,0.8,median,qi
7,18,210,0.33675,0.3781133109412308,0.2540625047295889,0.5385652915441125,0.8,median,qi
7,0,78,0.8053469999999999,0.9557751941781304,0.7912565925365642,1.1490216166600462,0.95,median,qi
7,0,79,0.8048609999999999,0.9557751941781304,0.7912565925365642,1.1490216166600462,0.95,median,qi
7,0,80,0.828865749097414,0.9557751941781304,0.7912565925365642,1.1490216166600462,0.95,median,qi
7,0,81,0.8536147333203428,0.9557751941781304,0.7912565925365642,1.1490216166600462,0.95,median,qi
7,0,82,0.8790235563047583,0.9557751941781304,0.7912565925365642,1.1490216166600462,0.95,median,qi
7,0,83,0.9052186849586088,0.9557751941781304,0.7912565925365642,1.1490216166600462,0.95,median,qi
7,0,84,0.9321939991440203,0.9557751941781304,0.7912565925365642,1.1490216166600462,0.95,median,qi
7,1,85,0.959875719118928,1.105363850264499,0.8478715973138232,1.474122775609452,0.95,median,qi
7,1,86,0.9886676224761238,1.105363850264499,0.8478715973138232,1.474122775609452,0.95,median,qi
7,1,87,1.018231337585944,1.105363850264499,0.8478715973138232,1.474122775609452,0.95,median,qi
7,1,88,1.0484664188111288,1.105363850264499,0.8478715973138232,1.474122775609452,0.95,median,qi
7,1,89,1.0796107773780943,1.105363850264499,0.8478715973138232,1.474122775609452,0.95,median,qi
7,1,90,1.1115543442429814,1.105363850264499,0.8478715973138232,1.474122775609452,0.95,median,qi
7,1,91,1.1444808741738868,1.105363850264499,0.8478715973138232,1.474122775609452,0.95,median,qi
7,2,92,1.178302082704768,1.284901611477268,0.992024549558668,1.6737019976847007,0.95,median,qi
7,2,93,1.2129709449792458,1.284901611477268,0.992024549558668,1.6737019976847007,0.95,median,qi
7,2,94,1.248785606550632,1.284901611477268,0.992024549558668,1.6737019976847007,0.95,median,qi
7,2,95,1.2855838055322593,1.284901611477268,0.992024549558668,1.6737019976847007,0.95,median,qi
7,2,96,1.323405,1.284901611477268,0.992024549558668,1.6737019976847007,0.95,median,qi
7,2,97,1.36238373294914,1.284901611477268,0.992024549558668,1.6737019976847007,0.95,median,qi
7,2,98,1.4023497674370389,1.284901611477268,0.992024549558668,1.6737019976847007,0.95,median,qi
7,3,99,1.4432729629232417,1.4911366250440743,1.1637959436324397,1.918013886564785,0.95,median,qi
7,3,100,1.485201847375907,1.4911366250440743,1.1637959436324397,1.918013886564785,0.95,median,qi
7,3,101,1.5282586111913097,1.4911366250440743,1.1637959436324397,1.918013886564785,0.95,median,qi
7,3,102,1.5727578064485974,1.4911366250440743,1.1637959436324397,1.918013886564785,0.95,median,qi
7,3,103,1.618161029934016,1.4911366250440743,1.1637959436324397,1.918013886564785,0.95,median,qi
7,3,104,1.6646990832373183,1.4911366250440743,1.1637959436324397,1.918013886564785,0.95,median,qi
