name,time,value,.lower,.upper,.width,.point,.interval
R2,7,773.6095758841911,636.2299357960123,946.1659700757253,0.8,median,qi
R2,8,877.1821040690653,725.2260485025033,1067.1662021056075,0.8,median,qi
R2,9,981.891586028143,812.6789243849267,1186.1716938663162,0.8,median,qi
R2,10,1082.7474712059202,899.5892020849863,1301.9221834562345,0.8,median,qi
R2,11,1183.851110780584,986.0977580955663,1417.1933482306656,0.8,median,qi
R2,12,1283.5950909147157,1073.1713694952473,1531.0091523937797,0.8,median,qi
R2,13,1383.5660125803047,1161.58859358713,1646.361939651827,0.8,median,qi
R2,14,1483.8097951406276,1250.523437510521,1762.150460110533,0.8,median,qi
R2,15,1583.8355725930962,1336.4318575109805,1871.0751168347779,0.8,median,qi
R2,16,1682.1036185778673,1423.867593878926,1978.0836609162254,0.8,median,qi
R2,17,1781.606500418718,1511.058667885695,2086.734807731261,0.8,median,qi
R2,18,1879.7579756779687,1598.1982222033305,2194.311330389433,0.8,median,qi
R2,19,1981.1627198305175,1685.3140940670828,2306.994146336045,0.8,median,qi
R2,20,2080.5052156381075,1774.1470451276932,2415.7667798335833,0.8,median,qi
R2,21,2178.912168702197,1864.3579855651572,2523.342025185494,0.8,median,qi
R2,22,2279.959181702815,1954.5388888702587,2632.426398736529,0.8,median,qi
R2,23,2381.9112170541366,2047.5550919666837,2747.3497565000066,0.8,median,qi
R2,24,2487.4022010056588,2135.497889732631,2867.099423956184,0.8,median,qi
R2,25,2599.011118107959,2235.0542722811224,2995.2836598463828,0.8,median,qi
R2,26,2713.4134138616705,2332.8636452743945,3120.343640381125,0.8,median,qi
R2,27,2825.7957089927168,2435.2361694499155,3257.9122146144846,0.8,median,qi
R2,28,2944.577269277578,2537.472924402746,3396.3994764943045,0.8,median,qi
R2,29,3066.17569463744,2643.9154953398825,3541.705440099406,0.8,median,qi
R2,30,3191.9852467353912,2744.8917411818416,3695.956120322167,0.8,median,qi
R2,31,3324.1329789919737,2856.4352022291096,3866.941545282701,0.8,median,qi
R2,32,3463.9126100275307,2964.112553277937,4039.5717493484335,0.8,median,qi
R2,33,3609.72273204613,3082.9144443141286,4224.22643688686,0.8,median,qi
R2,34,3759.734848451623,3213.08392351709,4426.219756800094,0.8,median,qi
R2,35,3916.3049143849576,3342.351718826327,4636.151348238154,0.8,median,qi
R2,36,4081.765637132054,3479.828014179264,4865.574210871299,0.8,median,qi
R2,37,4257.3859844741455,3618.2288469904875,5114.574977205623,0.8,median,qi
R2,38,4446.254947185327,3764.3594831860146,5367.19596643901,0.8,median,qi
R2,39,4658.828618941338,3921.7679648439953,5639.216609010746,0.8,median,qi
R2,40,4871.446720870646,4077.115367094269,5923.16193608253,0.8,median,qi
R2,41,5098.7722280933285,4252.093873740714,6233.597186812298,0.8,median,qi
R2,42,5349.7234436298095,4437.604354261486,6576.944844712843,0.8,median,qi
R2,43,5626.015795902815,4644.284109544907,6946.866505404729,0.8,median,qi
R2,44,5917.606198094981,4859.619271179672,7332.669685668739,0.8,median,qi
R2,45,6223.973605577596,5101.922891375429,7753.311435546707,0.8,median,qi
R2,46,6560.701315719201,5343.677730246681,8201.606807533899,0.8,median,qi
R2,47,6926.702270408156,5623.017207762527,8709.896757398605,0.8,median,qi
R2,48,7315.6363982573175,5919.387555643384,9264.590721936138,0.8,median,qi
R2,49,7736.39769934279,6234.453457659404,9838.648539921469,0.8,median,qi
R2,50,8210.643434137066,6574.95426547481,10446.566117666458,0.8,median,qi
R2,51,8712.781991270507,6945.869043150554,11139.618481746566,0.8,median,qi
R2,52,9285.552970116107,7345.226471791049,11883.003408447199,0.8,median,qi
R2,53,9896.679820606896,7786.875670383837,12696.04589466216,0.8,median,qi
R2,54,10562.770114793286,8252.2362002911,13561.624656324817,0.8,median,qi
R2,55,11271.944913692925,8766.057624612384,14541.252852970472,0.8,median,qi
R2,56,12040.884653639328,9345.196440968884,15636.563088330637,0.8,median,qi
R2,57,12881.907981990033,9943.43058649007,16785.822912550626,0.8,median,qi
R2,58,13790.6393152518,10632.52167377593,17994.779805949904,0.8,median,qi
R2,59,14759.053808507582,11347.945252166592,19333.5342564859,0.8,median,qi
R2,60,15797.66134341761,12115.342855487212,20784.306163720754,0.8,median,qi
R2,61,16910.070700340522,12928.393341703775,22366.285901418607,0.8,median,qi
R2,62,18099.69939110823,13784.03849126646,24002.01905990466,0.8,median,qi
R2,63,19374.239463590566,14712.365105915114,25750.20713577271,0.8,median,qi
R2,64,20710.930166763592,15741.232969376719,27643.748152528355,0.8,median,qi
R2,65,22122.47522193315,16809.631862321596,29769.222733402134,0.8,median,qi
R2,66,23711.912296845185,17899.062408847174,31876.388702945427,0.8,median,qi
R2,67,25314.158836889426,19067.78135682341,34235.3866896879,0.8,median,qi
R2,68,27014.165980952705,20316.342568203992,36616.50853231814,0.8,median,qi
R2,69,28729.71010521055,21639.708552650034,39163.6330696127,0.8,median,qi
R2,70,30626.88865224248,23055.860187518083,41727.72692068362,0.8,median,qi
R2,71,32656.45225164541,24529.45633523189,44539.1255955306,0.8,median,qi
R2,72,34704.196886677506,26059.632715681815,47378.87513015275,0.8,median,qi
R2,73,36806.69094313788,27692.31066107469,50347.443807229894,0.8,median,qi
R2,74,38992.73816448331,29240.333857673435,53258.394422114856,0.8,median,qi
R2,75,41223.55436002799,30927.740039486627,56275.3300265108,0.8,median,qi
R2,76,43579.84261251691,32669.457191602436,59522.51318911766,0.8,median,qi
R2,77,45972.596598147895,34391.98031493923,62849.564660605276,0.8,median,qi
R2,78,48371.64528537719,36140.65288398667,65883.41318894719,0.8,median,qi
R2,79,50830.21454480035,37875.09882511834,69331.92913612202,0.8,median,qi
R2,80,53371.19212427798,39677.98419685379,72563.08016116984,0.8,median,qi
R2,81,55795.17765324871,41541.59726365927,75967.00743082269,0.8,median,qi
R2,82,58317.431081259114,43378.00288329128,79406.21711828635,0.8,median,qi
R2,83,60791.672206660936,45316.96604481008,83004.75734661422,0.8,median,qi
R2,84,63284.889097085776,47278.61971229982,86434.80162492616,0.8,median,qi
R2,85,65964.76824811153,49173.38428657949,90011.1410007887,0.8,median,qi
R2,86,68433.49335024337,51145.42353727508,93676.63663240892,0.8,median,qi
R2,87,70975.0259733662,53126.31788820107,97074.68262336755,0.8,median,qi
R2,88,73432.82489354271,54999.92709408829,100474.99919429726,0.8,median,qi
R2,89,76014.83696366084,57059.485859248576,103966.7831364574,0.8,median,qi
R2,90,78530.15125345768,58983.39440760474,107481.88152489945,0.8,median,qi
R2,91,81053.27565088021,60845.69233658514,110974.62112805186,0.8,median,qi
R2,92,83590.07519061674,62763.77730445009,114422.98087934038,0.8,median,qi
R2,93,86062.3061351942,64622.63711936737,117737.94339371182,0.8,median,qi
R2,94,88500.23637119724,66413.57900075591,121231.02249069794,0.8,median,qi
R2,95,90977.87541165717,68192.43112112813,124572.46341701607,0.8,median,qi
R2,96,93305.60116714516,69959.48365345385,127877.35404811002,0.8,median,qi
R2,97,95715.22638366424,71704.07797271444,131143.7193021443,0.8,median,qi
R2,98,97986.93578969696,73335.65932512874,134164.13242437172,0.8,median,qi
R2,99,100227.95177005287,74927.68869284057,137118.7943060359,0.8,median,qi
R2,100,102199.21958272351,76482.48424302426,139853.94397498874,0.8,median,qi
R2,101,104174.16944970957,78078.28496488476,142647.7894886711,0.8,median,qi
R2,102,106218.57361271238,79630.04848497355,145511.46284781327,0.8,median,qi
R2,103,108188.81270532089,81149.01393157132,148358.8503951059,0.8,median,qi
R2,104,110153.0328898976,82648.73738280487,151258.34117250648,0.8,median,qi
R2,105,112159.84616251438,84108.66183154564,153893.84709406208,0.8,median,qi
R2,106,113860.7788887902,85514.05474812197,156248.11322226826,0.8,median,qi
R2,107,115653.9503779086,86875.82072721199,158500.1256035896,0.8,median,qi
R2,108,117468.93629640734,88200.72724484804,160661.20505092476,0.8,median,qi
R2,109,119117.0590063541,89490.935169471,162733.2254390368,0.8,median,qi
R2,110,120716.56281252296,90709.3086889583,164740.86665302108,0.8,median,qi
R2,111,122330.16880273912,91806.47305087626,166620.510446225,0.8,median,qi
R2,112,123893.11087608838,92911.36266126909,168569.72900541188,0.8,median,qi
R2,113,125345.17385096924,94107.71985303344,170755.81128456813,0.8,median,qi
R2,114,126703.61874193867,95219.34259511977,172026.76635374248,0.8,median,qi
R2,115,128051.10479250379,96339.47315802598,173619.23169562066,0.8,median,qi
R2,116,129483.39516361142,97480.85423840377,175314.46536306434,0.8,median,qi
R2,117,130731.26295372404,98492.23496930236,176990.62511410142,0.8,median,qi
R2,118,131860.5637684511,99356.95813427457,178603.29619363067,0.8,median,qi
R2,119,132959.35980179987,100333.48057406931,179979.0192217466,0.8,median,qi
R2,120,133955.2142593444,101090.80017384619,181360.39782795514,0.8,median,qi
R2,121,135008.5482684694,101900.54644292344,182435.75350139214,0.8,median,qi
R2,122,135930.27390822844,102562.9842922055,183596.05824389288,0.8,median,qi
R2,123,136887.95692072614,103578.10421192464,184664.3623995011,0.8,median,qi
R2,124,137815.37759431635,104386.83690751449,185682.74682456176,0.8,median,qi
R2,125,138726.6679275807,105001.28226046955,186678.7369237891,0.8,median,qi
R2,126,139535.62097206558,105569.96033608886,187825.9644167277,0.8,median,qi
R2,127,140427.20726709598,106111.18529539807,188698.85606091173,0.8,median,qi
R2,128,141186.37923162302,106665.50847573545,189788.99098112388,0.8,median,qi
R2,129,141919.57682586764,107400.21281274718,190824.87743257193,0.8,median,qi
R2,130,142664.11297566164,108108.03364225363,191935.27638906208,0.8,median,qi
R2,131,143177.3963347841,108615.73364618552,192969.24307728454,0.8,median,qi
R2,132,143768.08844401682,109063.90885905856,193934.88773941892,0.8,median,qi
R2,133,144443.64081560273,109492.97238445857,194790.34486615477,0.8,median,qi
rt_t_values,0,0.9728579149947416,0.8703033660460836,1.0912692484369049,0.8,median,qi
rt_t_values,1,1.209812673370935,1.0352720030888989,1.407695951944763,0.8,median,qi
rt_t_values,2,1.5009825147253584,1.2998427232782501,1.749111440683226,0.8,median,qi
rt_t_values,3,1.69637796676905,1.4813915213175455,1.9923940779407667,0.8,median,qi
rt_t_values,4,1.7825928164834015,1.522097341269701,2.073087913367192,0.8,median,qi
rt_t_values,5,1.8572067440137447,1.576040821956665,2.1800530686562247,0.8,median,qi
rt_t_values,6,1.9469928491042834,1.6800691752696424,2.295307599518078,0.8,median,qi
rt_t_values,7,1.754049498219362,1.5129716824415784,2.0818224204325007,0.8,median,qi
rt_t_values,8,1.4595722406104055,1.2697591291081693,1.7041719680780572,0.8,median,qi
rt_t_values,9,1.1226122860873349,0.9691491130833361,1.280650505850736,0.8,median,qi
rt_t_values,10,0.893503360916452,0.7631748221099011,1.0354472526670344,0.8,median,qi
rt_t_values,11,0.744423663258071,0.6259070935733477,0.8572191406568053,0.8,median,qi
rt_t_values,12,0.6061838773114019,0.5003224676610446,0.7180196350791508,0.8,median,qi
rt_t_values,13,0.5249343285270469,0.42599659232069026,0.629566198355102,0.8,median,qi
rt_t_values,14,0.46581766243252254,0.3645284994672312,0.5693868529987403,0.8,median,qi
rt_t_values,15,0.42794789270491584,0.32481158174463737,0.5332772858682119,0.8,median,qi
rt_t_values,16,0.4031592683958511,0.29710013602361307,0.5150918970246601,0.8,median,qi
rt_t_values,17,0.3923710937324754,0.2785736804398351,0.5259534057117987,0.8,median,qi
rt_t_values,18,0.38975958715695835,0.25392960445992796,0.5472258710696152,0.8,median,qi
alpha_t_values,0,0.17880740178182694,0.12409340709156691,0.2631587547328069,0.95,median,qi
alpha_t_values,1,0.22419138432409463,0.15341361249783275,0.3189357128791333,0.95,median,qi
alpha_t_values,2,0.27524223820481486,0.20153650934710673,0.38634391650503463,0.95,median,qi
alpha_t_values,3,0.31326816065333574,0.22475576008821582,0.43539603884976885,0.95,median,qi
alpha_t_values,4,0.3294452900794099,0.23712589964847403,0.4445283867773344,0.95,median,qi
alpha_t_values,5,0.34191230655451565,0.2486466372673959,0.46975870468643194,0.95,median,qi
alpha_t_values,6,0.3560729899253611,0.26293784085237737,0.48785918834551234,0.95,median,qi
alpha_t_values,7,0.3235374154328093,0.23629756230237792,0.4419232330387189,0.95,median,qi
alpha_t_values,8,0.2709858476513315,0.18737186813314488,0.3785586302842606,0.95,median,qi
alpha_t_values,9,0.206401190153904,0.13814989016326493,0.3086760098676441,0.95,median,qi
alpha_t_values,10,0.16340451019093613,0.1073794613990598,0.2536200047373959,0.95,median,qi
alpha_t_values,11,0.13476743536118926,0.0832554631143477,0.2193174987915604,0.95,median,qi
alpha_t_values,12,0.11192212118265388,0.06274692438908842,0.17980928073792982,0.95,median,qi
alpha_t_values,13,0.09666566753475148,0.05329572284443977,0.16201555615530838,0.95,median,qi
alpha_t_values,14,0.0861586498799802,0.04538837063417589,0.14752166399568034,0.95,median,qi
alpha_t_values,15,0.07833542337154328,0.03952982999861906,0.13734567295849417,0.95,median,qi
alpha_t_values,16,0.07448354899326393,0.03532483359158971,0.1379393207040384,0.95,median,qi
alpha_t_values,17,0.07228364897690061,0.03299030060497453,0.1387158362733819,0.95,median,qi
alpha_t_values,18,0.07151980429434555,0.02928396436129932,0.15302691625313408,0.95,median,qi
C,0,1,1,1,0.95,median,qi
C,1,72.45716927987388,52.55561086803273,98.73870857136656,0.95,median,qi
C,2,147.56767143901604,109.3045517153681,197.1910895871574,0.95,median,qi
C,3,224.61673320629285,167.22619431543959,296.99755532405845,0.95,median,qi
C,4,302.4873066899013,225.4387388153291,397.6385822882542,0.95,median,qi
C,5,379.5313125037174,284.82514427842136,503.4161144638258,0.95,median,qi
C,6,458.43863409856215,345.00310916190386,607.3945145913883,0.95,median,qi
C,7,535.2628488615115,405.26634055437063,715.6044019445399,0.95,median,qi
C,8,616.3093809248576,464.28794614454694,827.1375568267898,0.95,median,qi
C,9,700.6166315312385,529.4068533445596,950.033270709633,0.95,median,qi
C,10,790.100120214111,593.9347104904264,1077.809190014386,0.95,median,qi
C,11,880.6837179175022,661.7715356646569,1215.3059428222416,0.95,median,qi
C,12,975.2549929291845,728.0750912994912,1356.831865625764,0.95,median,qi
C,13,1072.439264201054,804.476809252849,1487.388651144919,0.95,median,qi
C,14,1171.913609912394,882.728385197868,1649.9138567402024,0.95,median,qi
C,15,1280.0696444574446,963.285023196611,1810.5343185785707,0.95,median,qi
C,16,1394.5659994241032,1045.0328408459995,1974.6990857751186,0.95,median,qi
C,17,1515.1578223502686,1128.3873869559573,2167.9336888046773,0.95,median,qi
C,18,1645.8775146539542,1230.7551709487004,2353.6600764069917,0.95,median,qi
C,19,1784.8533859971494,1323.6827687348348,2551.167915799778,0.95,median,qi
C,20,1933.1521665756873,1444.1061685641969,2777.2171647209248,0.95,median,qi
C,21,2084.6594052949567,1547.0224599027042,3007.7563237680297,0.95,median,qi
C,22,2246.7408901099016,1665.5916468186244,3278.678637791,0.95,median,qi
C,23,2426.6833719556344,1799.1774971791338,3553.6254391592915,0.95,median,qi
C,24,2620.579093690679,1942.2933833997477,3887.12953362615,0.95,median,qi
C,25,2829.894202067014,2091.875771833286,4203.940983343289,0.95,median,qi
C,26,3058.5357008373976,2241.5876971980006,4539.533743420145,0.95,median,qi
C,27,3312.637172465771,2402.5342062328073,4893.003532816898,0.95,median,qi
C,28,3580.2742884724676,2576.786793057813,5287.907993376933,0.95,median,qi
C,29,3867.327092746955,2753.8074466853873,5727.1092217278465,0.95,median,qi
C,30,4181.513443067539,2960.0421000615297,6254.865147560916,0.95,median,qi
C,31,4528.7135767966065,3181.8886862513805,6825.434731768379,0.95,median,qi
C,32,4889.920243555178,3407.735376579446,7378.015482476773,0.95,median,qi
C,33,5283.026404976048,3642.521614040844,8002.785709972223,0.95,median,qi
C,34,5715.150927144292,3895.0345778269184,8677.839568201542,0.95,median,qi
C,35,6180.8840928420905,4178.194177159656,9417.415382668636,0.95,median,qi
C,36,6679.5179332434855,4493.2116632902125,10204.117246475353,0.95,median,qi
C,37,7229.311829315047,4858.977863936104,11051.943770961754,0.95,median,qi
C,38,7823.974070427361,5272.669283623935,11996.014160198476,0.95,median,qi
C,39,8484.752675640408,5667.952220267614,13050.327589418086,0.95,median,qi
C,40,9194.891258455296,6131.672150344543,14191.454476727176,0.95,median,qi
C,41,9983.455727673027,6671.297635183461,15356.456688659173,0.95,median,qi
C,42,10837.11255361206,7260.919693797936,16614.843677923538,0.95,median,qi
C,43,11767.640983498502,7865.162587721631,18053.7109601286,0.95,median,qi
C,44,12773.406368941058,8565.483261189882,19556.276138461304,0.95,median,qi
C,45,13909.237942259639,9318.647874505337,21263.145363802993,0.95,median,qi
C,46,15142.357177267184,10203.56191527321,23223.047706843296,0.95,median,qi
C,47,16515.362016216724,11083.380752020443,25419.343679242378,0.95,median,qi
C,48,17932.20279737631,12117.067289093333,27868.64904415876,0.95,median,qi
C,49,19489.748256724382,13178.148203922672,30367.594007042626,0.95,median,qi
C,50,21243.368884167387,14299.809120643386,33064.21045064901,0.95,median,qi
C,51,23103.547241003394,15615.519634100106,35852.868015157444,0.95,median,qi
C,52,25056.329585448315,16954.485856414743,38885.5472878606,0.95,median,qi
C,53,27201.18525128129,18386.15732437355,42250.775274888976,0.95,median,qi
C,54,29471.568262031604,19976.712098075597,45867.103255264636,0.95,median,qi
C,55,31838.13473476505,21755.27689733199,49757.92568952042,0.95,median,qi
